,,,16.8500,1.4400,
,,,16.8600,319.99999E-3,
,,,16.8700,-239.99999E-3,
,,,16.8800,-319.99999E-3,
,,,16.8900,799.999952E-3,
,,,16.9000,4.56000,
,,,16.9100,3.36000,
,,,16.9200,-2.4000,
,,,16.9300,-1.8400,
,,,16.9400,639.999986E-3,
,,,16.9500,-1.3600,
,,,16.9600,-879.999995E-3,
,,,16.9700,-319.99999E-3,
,,,16.9800,799.999952E-3,
,,,16.9900,-239.99999E-3,
,,,17.0000,-239.99999E-3,
,,,17.0100,-239.99999E-3,
,,,17.0200,0.0,
,,,17.0300,160.00000E-3,
,,,17.0400,239.99999E-3,
,,,17.0500,239.99999E-3,
,,,17.0600,1.2000,
,,,17.0700,0.0,
,,,17.0800,79.999998E-3,
,,,17.0900,239.99999E-3,
,,,17.1000,319.99999E-3,
,,,17.1100,319.99999E-3,
,,,17.1200,319.99999E-3,
,,,17.1300,1.6000,
,,,17.1400,2.1600,
,,,17.1500,4.32000,
,,,17.1600,-1.0400,
,,,17.1700,7.12000,
,,,17.1800,2.72000,
,,,17.1900,319.99999E-3,
,,,17.2000,-3.44000,
,,,17.2100,1.2800,
,,,17.2200,-1.5200,
,,,17.2300,-2.6400,
,,,17.2400,-2.4000,
,,,17.2500,-1.3600,
,,,17.2600,-719.999969E-3,
,,,17.2700,479.999989E-3,
,,,17.2800,-239.99999E-3,
,,,17.2900,959.999979E-3,
,,,17.3000,639.999986E-3,
,,,17.3100,3.84000,
,,,17.3200,-2.0000,
,,,17.3300,5.84000,
,,,17.3400,1.2800,
,,,17.3500,-2.0000,
,,,17.3600,-3.12000,
,,,17.3700,-1.5200,
,,,17.3800,1.6000,
,,,17.3900,-1.6000,
,,,17.4000,-1.0400,
,,,17.4100,-479.999989E-3,
,,,17.4200,-160.00000E-3,
,,,17.4300,0.0,
,,,17.4400,160.00000E-3,
,,,17.4500,239.99999E-3,
,,,17.4600,1.0400,
,,,17.4700,0.0,
,,,17.4800,0.0,
,,,17.4900,160.00000E-3,
,,,17.5000,239.99999E-3,
,,,17.5100,239.99999E-3,
,,,17.5200,319.99999E-3,
,,,17.5300,239.99999E-3,
,,,17.5400,1.2000,
,,,17.5500,0.0,
,,,17.5600,79.999998E-3,
,,,17.5700,239.99999E-3,
,,,17.5800,319.99999E-3,
,,,17.5900,319.99999E-3,
,,,17.6000,399.99998E-3,
,,,17.6100,399.99998E-3,
,,,17.6200,399.99998E-3,
,,,17.6300,319.99999E-3,
,,,17.6400,399.99998E-3,
,,,17.6500,399.99998E-3,
,,,17.6600,399.99998E-3,
,,,17.6700,399.99998E-3,
,,,17.6800,399.99998E-3,
,,,17.6900,399.99998E-3,
,,,17.7000,399.99998E-3,
,,,17.7100,399.99998E-3,
,,,17.7200,399.99998E-3,
,,,17.7300,399.99998E-3,
,,,17.7400,399.99998E-3,
,,,17.7500,319.99999E-3,
,,,17.7600,399.99998E-3,
,,,17.7700,319.99999E-3,
,,,17.7800,1.2800,
,,,17.7900,0.0,
,,,17.8000,160.00000E-3,
,,,17.8100,239.99999E-3,
,,,17.8200,399.99998E-3,
,,,17.8300,399.99998E-3,
,,,17.8400,399.99998E-3,
,,,17.8500,479.999989E-3,
,,,17.8600,399.99998E-3,
,,,17.8700,399.99998E-3,
,,,17.8800,399.99998E-3,
,,,17.8900,399.99998E-3,
,,,17.9000,399.99998E-3,
,,,17.9100,319.99999E-3,
,,,17.9200,399.99998E-3,
,,,17.9300,399.99998E-3,
,,,17.9400,399.99998E-3,
,,,17.9500,399.99998E-3,
,,,17.9600,399.99998E-3,
,,,17.9700,399.99998E-3,
,,,17.9800,399.99998E-3,
,,,17.9900,399.99998E-3,
,,,18.0000,399.99998E-3,
,,,18.0100,399.99998E-3,
,,,18.0200,399.99998E-3,
,,,18.0300,399.99998E-3,
,,,18.0400,399.99998E-3,
,,,18.0500,479.999989E-3,
,,,18.0600,399.99998E-3,
,,,18.0700,479.999989E-3,
,,,18.0800,399.99998E-3,
,,,18.0900,399.99998E-3,
,,,18.1000,1.3600,
,,,18.1100,79.999998E-3,
,,,18.1200,160.00000E-3,
,,,18.1300,239.99999E-3,
,,,18.1400,319.99999E-3,
,,,18.1500,399.99998E-3,
,,,18.1600,319.99999E-3,
,,,18.1700,399.99998E-3,
,,,18.1800,399.99998E-3,
,,,18.1900,399.99998E-3,
,,,18.2000,399.99998E-3,
,,,18.2100,399.99998E-3,
,,,18.2200,399.99998E-3,
,,,18.2300,399.99998E-3,
,,,18.2400,399.99998E-3,
,,,18.2500,399.99998E-3,
,,,18.2600,399.99998E-3,
,,,18.2700,399.99998E-3,
,,,18.2800,319.99999E-3,
,,,18.2900,399.99998E-3,
,,,18.3000,399.99998E-3,
,,,18.3100,399.99998E-3,
,,,18.3200,399.99998E-3,
,,,18.3300,399.99998E-3,
,,,18.3400,319.99999E-3,
,,,18.3500,399.99998E-3,
,,,18.3600,319.99999E-3,
,,,18.3700,399.99998E-3,
,,,18.3800,319.99999E-3,
,,,18.3900,399.99998E-3,
,,,18.4000,399.99998E-3,
,,,18.4100,399.99998E-3,
,,,18.4200,1.3600,
,,,18.4300,0.0,
,,,18.4400,79.999998E-3,
,,,18.4500,239.99999E-3,
,,,18.4600,319.99999E-3,
,,,18.4700,319.99999E-3,
,,,18.4800,399.99998E-3,
,,,18.4900,399.99998E-3,
,,,18.5000,399.99998E-3,
,,,18.5100,319.99999E-3,
,,,18.5200,399.99998E-3,
,,,18.5300,399.99998E-3,
,,,18.5400,399.99998E-3,
,,,18.5500,479.999989E-3,
,,,18.5600,399.99998E-3,
,,,18.5700,399.99998E-3,
,,,18.5800,399.99998E-3,
,,,18.5900,319.99999E-3,
,,,18.6000,479.999989E-3,
,,,18.6100,399.99998E-3,
,,,18.6200,319.99999E-3,
,,,18.6300,399.99998E-3,
,,,18.6400,399.99998E-3,
,,,18.6500,399.99998E-3,
,,,18.6600,399.99998E-3,
,,,18.6700,399.99998E-3,
,,,18.6800,399.99998E-3,
,,,18.6900,399.99998E-3,
,,,18.7000,399.99998E-3,
,,,18.7100,399.99998E-3,
,,,18.7200,399.99998E-3,
,,,18.7300,399.99998E-3,
,,,18.7400,1.2800,
,,,18.7500,0.0,
,,,18.7600,79.999998E-3,
,,,18.7700,239.99999E-3,
,,,18.7800,239.99999E-3,
,,,18.7900,319.99999E-3,
,,,18.8000,319.99999E-3,
,,,18.8100,399.99998E-3,
,,,18.8200,479.999989E-3,
,,,18.8300,399.99998E-3,
,,,18.8400,399.99998E-3,
,,,18.8500,399.99998E-3,
,,,18.8600,479.999989E-3,
,,,18.8700,319.99999E-3,
,,,18.8800,399.99998E-3,
,,,18.8900,479.999989E-3,
,,,18.9000,399.99998E-3,
,,,18.9100,399.99998E-3,
,,,18.9200,399.99998E-3,
,,,18.9300,399.99998E-3,
,,,18.9400,399.99998E-3,
,,,18.9500,399.99998E-3,
,,,18.9600,399.99998E-3,
,,,18.9700,319.99999E-3,
,,,18.9800,319.99999E-3,
,,,18.9900,479.999989E-3,
,,,19.0000,399.99998E-3,
,,,19.0100,399.99998E-3,
,,,19.0200,399.99998E-3,
,,,19.0300,399.99998E-3,
,,,19.0400,399.99998E-3,
,,,19.0500,399.99998E-3,
,,,19.0600,1.3600,
,,,19.0700,0.0,
,,,19.0800,79.999998E-3,
,,,19.0900,239.99999E-3,
,,,19.1000,319.99999E-3,
,,,19.1100,319.99999E-3,
,,,19.1200,399.99998E-3,
,,,19.1300,319.99999E-3,
,,,19.1400,319.99999E-3,
,,,19.1500,399.99998E-3,
,,,19.1600,319.99999E-3,
,,,19.1700,399.99998E-3,
,,,19.1800,399.99998E-3,
,,,19.1900,399.99998E-3,
,,,19.2000,399.99998E-3,
,,,19.2100,399.99998E-3,
,,,19.2200,399.99998E-3,
,,,19.2300,399.99998E-3,
,,,19.2400,479.999989E-3,
,,,19.2500,399.99998E-3,
,,,19.2600,399.99998E-3,
,,,19.2700,399.99998E-3,
,,,19.2800,399.99998E-3,
,,,19.2900,399.99998E-3,
,,,19.3000,399.99998E-3,
,,,19.3100,399.99998E-3,
,,,19.3200,399.99998E-3,
,,,19.3300,319.99999E-3,
,,,19.3400,399.99998E-3,
,,,19.3500,399.99998E-3,
,,,19.3600,319.99999E-3,
,,,19.3700,319.99999E-3,
,,,19.3800,1.2800,
,,,19.3900,0.0,
,,,19.4000,79.999998E-3,
,,,19.4100,239.99999E-3,
,,,19.4200,239.99999E-3,
,,,19.4300,319.99999E-3,
,,,19.4400,399.99998E-3,
,,,19.4500,399.99998E-3,
,,,19.4600,399.99998E-3,
,,,19.4700,319.99999E-3,
,,,19.4800,399.99998E-3,
,,,19.4900,399.99998E-3,
,,,19.5000,399.99998E-3,
,,,19.5100,399.99998E-3,
,,,19.5200,399.99998E-3,
,,,19.5300,399.99998E-3,
,,,19.5400,399.99998E-3,
,,,19.5500,399.99998E-3,
,,,19.5600,479.999989E-3,
,,,19.5700,399.99998E-3,
,,,19.5800,399.99998E-3,
,,,19.5900,399.99998E-3,
,,,19.6000,479.999989E-3,
,,,19.6100,479.999989E-3,
,,,19.6200,399.99998E-3,
,,,19.6300,319.99999E-3,
,,,19.6400,319.99999E-3,
,,,19.6500,399.99998E-3,
,,,19.6600,319.99999E-3,
,,,19.6700,399.99998E-3,
,,,19.6800,399.99998E-3,
,,,19.6900,399.99998E-3,
,,,19.7000,1.1200,
,,,19.7100,-319.99999E-3,
,,,19.7200,-79.999998E-3,
,,,19.7300,79.999998E-3,
,,,19.7400,239.99999E-3,
,,,19.7500,239.99999E-3,
,,,19.7600,319.99999E-3,
,,,19.7700,319.99999E-3,
,,,19.7800,1.1200,
,,,19.7900,0.0,
,,,19.8000,79.999998E-3,
,,,19.8100,239.99999E-3,
,,,19.8200,319.99999E-3,
,,,19.8300,319.99999E-3,
,,,19.8400,399.99998E-3,
,,,19.8500,319.99999E-3,
,,,19.8600,1.1200,
,,,19.8700,0.0,
,,,19.8800,160.00000E-3,
,,,19.8900,239.99999E-3,
,,,19.9000,239.99999E-3,
,,,19.9100,319.99999E-3,
,,,19.9200,399.99998E-3,
,,,19.9300,399.99998E-3,
,,,19.9400,399.99998E-3,
,,,19.9500,479.999989E-3,
,,,19.9600,399.99998E-3,
,,,19.9700,319.99999E-3,
,,,19.9800,319.99999E-3,
,,,19.9900,319.99999E-3,
,,,20.0000,319.99999E-3,
,,,20.0100,399.99998E-3,
,,,20.0200,1.1200,
,,,20.0300,79.999998E-3,
,,,20.0400,160.00000E-3,
,,,20.0500,239.99999E-3,
,,,20.0600,239.99999E-3,
,,,20.0700,399.99998E-3,
,,,20.0800,319.99999E-3,
,,,20.09000,399.99998E-3,
,,,20.10000,479.999989E-3,
,,,20.11000,399.99998E-3,
,,,20.12000,399.99998E-3,
,,,20.13000,399.99998E-3,
,,,20.14000,399.99998E-3,
,,,20.15000,399.99998E-3,
,,,20.16000,479.999989E-3,
,,,20.17000,399.99998E-3,
,,,20.18000,399.99998E-3,
,,,20.19000,479.999989E-3,
,,,20.20000,399.99998E-3,
,,,20.21000,399.99998E-3,
,,,20.22000,399.99998E-3,
,,,20.23000,399.99998E-3,
,,,20.24000,399.99998E-3,
,,,20.25000,399.99998E-3,
,,,20.26000,399.99998E-3,
,,,20.27000,399.99998E-3,
,,,20.28000,399.99998E-3,
,,,20.29000,479.999989E-3,
,,,20.30000,399.99998E-3,
,,,20.31000,479.999989E-3,
,,,20.32000,399.99998E-3,
,,,20.33000,399.99998E-3,
,,,20.34000,1.2000,
,,,20.35000,-79.999998E-3,
,,,20.36000,79.999998E-3,
,,,20.37000,239.99999E-3,
,,,20.38000,319.99999E-3,
,,,20.39000,319.99999E-3,
,,,20.40000,319.99999E-3,
,,,20.41000,399.99998E-3,
,,,20.42000,399.99998E-3,
,,,20.43000,319.99999E-3,
,,,20.44000,479.999989E-3,
,,,20.45000,399.99998E-3,
,,,20.46000,399.99998E-3,
,,,20.47000,399.99998E-3,
,,,20.48000,399.99998E-3,
,,,20.49000,399.99998E-3,
,,,20.50000,319.99999E-3,
,,,20.51000,399.99998E-3,
,,,20.52000,399.99998E-3,
,,,20.53000,399.99998E-3,
,,,20.54000,399.99998E-3,
,,,20.55000,479.999989E-3,
,,,20.56000,399.99998E-3,
,,,20.57000,399.99998E-3,
,,,20.58000,319.99999E-3,
,,,20.59000,399.99998E-3,
,,,20.60000,399.99998E-3,
,,,20.61000,399.99998E-3,
,,,20.62000,479.999989E-3,
,,,20.63000,399.99998E-3,
,,,20.64000,479.999989E-3,
,,,20.65000,479.999989E-3,
,,,20.66000,1.2800,
,,,20.67000,79.999998E-3,
,,,20.68000,160.00000E-3,
,,,20.69000,239.99999E-3,
,,,20.70000,239.99999E-3,
,,,20.71000,399.99998E-3,
,,,20.72000,319.99999E-3,
,,,20.73000,319.99999E-3,
,,,20.74000,319.99999E-3,
,,,20.75000,399.99998E-3,
,,,20.76000,399.99998E-3,
,,,20.77000,399.99998E-3,
,,,20.78000,399.99998E-3,
,,,20.79000,399.99998E-3,
,,,20.80000,399.99998E-3,
,,,20.81000,399.99998E-3,
,,,20.82000,479.999989E-3,
,,,20.83000,479.999989E-3,
,,,20.84000,399.99998E-3,
,,,20.85000,399.99998E-3,
,,,20.86000,399.99998E-3,
,,,20.87000,399.99998E-3,
,,,20.88000,399.99998E-3,
,,,20.89000,479.999989E-3,
,,,20.90000,399.99998E-3,
,,,20.91000,399.99998E-3,
,,,20.92000,319.99999E-3,
,,,20.93000,399.99998E-3,
,,,20.94000,319.99999E-3,
,,,20.95000,319.99999E-3,
,,,20.96000,399.99998E-3,
,,,20.97000,399.99998E-3,
,,,20.98000,1.1200,
,,,20.99000,79.999998E-3,
,,,21.00000,160.00000E-3,
,,,21.01000,239.99999E-3,
,,,21.02000,239.99999E-3,
,,,21.03000,319.99999E-3,
,,,21.04000,319.99999E-3,
,,,21.05000,399.99998E-3,
,,,21.06000,399.99998E-3,
,,,21.07000,399.99998E-3,
,,,21.08000,319.99999E-3,
,,,21.09000,479.999989E-3,
,,,21.10000,399.99998E-3,
,,,21.11000,399.99998E-3,
,,,21.12000,399.99998E-3,
,,,21.13000,399.99998E-3,
,,,21.14000,399.99998E-3,
,,,21.15000,399.99998E-3,
,,,21.16000,399.99998E-3,
,,,21.17000,399.99998E-3,
,,,21.18000,399.99998E-3,
,,,21.19000,399.99998E-3,
,,,21.20000,399.99998E-3,
,,,21.21000,399.99998E-3,
,,,21.22000,399.99998E-3,
,,,21.23000,399.99998E-3,
,,,21.24000,399.99998E-3,
,,,21.25000,479.999989E-3,
,,,21.26000,399.99998E-3,
,,,21.27000,479.999989E-3,
,,,21.28000,399.99998E-3,
,,,21.29000,399.99998E-3,
,,,21.30000,1.2000,
,,,21.31000,79.999998E-3,
,,,21.32000,160.00000E-3,
,,,21.33000,239.99999E-3,
,,,21.34000,319.99999E-3,
,,,21.35000,319.99999E-3,
,,,21.36000,319.99999E-3,
,,,21.37000,319.99999E-3,
,,,21.38000,399.99998E-3,
,,,21.39000,399.99998E-3,
,,,21.40000,399.99998E-3,
,,,21.41000,399.99998E-3,
,,,21.42000,399.99998E-3,
,,,21.43000,399.99998E-3,
,,,21.44000,399.99998E-3,
,,,21.45000,399.99998E-3,
,,,21.46000,399.99998E-3,
,,,21.47000,399.99998E-3,
,,,21.48000,399.99998E-3,
,,,21.49000,399.99998E-3,
,,,21.50000,399.99998E-3,
,,,21.51000,479.999989E-3,
,,,21.52000,399.99998E-3,
,,,21.53000,399.99998E-3,
,,,21.54000,399.99998E-3,
,,,21.55000,399.99998E-3,
,,,21.56000,399.99998E-3,
,,,21.57000,479.999989E-3,
,,,21.58000,399.99998E-3,
,,,21.59000,399.99998E-3,
,,,21.60000,399.99998E-3,
,,,21.61000,399.99998E-3,
,,,21.62000,1.1200,
,,,21.63000,79.999998E-3,
,,,21.64000,160.00000E-3,
,,,21.65000,239.99999E-3,
,,,21.66000,319.99999E-3,
,,,21.67000,399.99998E-3,
,,,21.68000,399.99998E-3,
,,,21.69000,319.99999E-3,
,,,21.70000,399.99998E-3,
,,,21.71000,319.99999E-3,
,,,21.72000,479.999989E-3,
,,,21.73000,399.99998E-3,
,,,21.74000,399.99998E-3,
,,,21.75000,399.99998E-3,
,,,21.76000,399.99998E-3,
,,,21.77000,399.99998E-3,
,,,21.78000,399.99998E-3,
,,,21.79000,399.99998E-3,
,,,21.80000,399.99998E-3,
,,,21.81000,399.99998E-3,
,,,21.82000,319.99999E-3,
,,,21.83000,399.99998E-3,
,,,21.84000,399.99998E-3,
,,,21.85000,399.99998E-3,
,,,21.86000,399.99998E-3,
,,,21.87000,399.99998E-3,
,,,21.88000,399.99998E-3,
,,,21.89000,399.99998E-3,
,,,21.90000,399.99998E-3,
,,,21.91000,399.99998E-3,
,,,21.92000,319.99999E-3,
,,,21.93000,399.99998E-3,
,,,21.94000,1.2800,
,,,21.95000,-239.99999E-3,
,,,21.96000,-79.999998E-3,
,,,21.97000,160.00000E-3,
,,,21.98000,239.99999E-3,
,,,21.99000,319.99999E-3,
,,,22.00000,319.99999E-3,
,,,22.01000,399.99998E-3,
,,,22.02000,399.99998E-3,
,,,22.03000,399.99998E-3,
,,,22.04000,399.99998E-3,
,,,22.05000,399.99998E-3,
,,,22.06000,399.99998E-3,
,,,22.07000,399.99998E-3,
,,,22.08000,319.99999E-3,
,,,22.09000,399.99998E-3,
,,,22.10000,399.99998E-3,
,,,22.11000,399.99998E-3,
,,,22.12000,399.99998E-3,
,,,22.13000,399.99998E-3,
,,,22.14000,399.99998E-3,
,,,22.15000,399.99998E-3,
,,,22.16000,319.99999E-3,
,,,22.17000,399.99998E-3,
,,,22.18000,399.99998E-3,
,,,22.19000,399.99998E-3,
,,,22.20000,399.99998E-3,
,,,22.21000,399.99998E-3,
,,,22.22000,399.99998E-3,
,,,22.23000,399.99998E-3,
,,,22.24000,399.99998E-3,
,,,22.25000,399.99998E-3,
,,,22.26000,1.1200,
,,,22.27000,160.00000E-3,
,,,22.28000,160.00000E-3,
,,,22.29000,239.99999E-3,
,,,22.30000,1.3600,
,,,22.31000,560.000002E-3,
,,,22.32000,-160.00000E-3,
,,,22.33000,1.9200,
,,,22.34000,2.0000,
,,,22.35000,3.20000,
,,,22.36000,-639.999986E-3,
,,,22.37000,1.1200,
,,,22.38000,-399.99998E-3,
,,,22.39000,-239.99999E-3,
,,,22.40000,79.999998E-3,
,,,22.41000,2.96000,
,,,22.42000,1.3600,
,,,22.43000,-160.00000E-3,
,,,22.44000,-719.999969E-3,
,,,22.45000,1.2000,
,,,22.46000,-879.999995E-3,
,,,22.47000,-1.2800,
,,,22.48000,-879.999995E-3,
,,,22.49000,-319.99999E-3,
,,,22.50000,560.000002E-3,
,,,22.51000,-160.00000E-3,
,,,22.52000,0.0,
,,,22.53000,79.999998E-3,
,,,22.54000,239.99999E-3,
,,,22.55000,319.99999E-3,
,,,22.56000,319.99999E-3,
,,,22.57000,319.99999E-3,
,,,22.58000,1.0400,
,,,22.59000,79.999998E-3,
,,,22.60000,160.00000E-3,
,,,22.61000,239.99999E-3,
,,,22.62000,319.99999E-3,
,,,22.63000,319.99999E-3,
,,,22.64000,319.99999E-3,
,,,22.65000,399.99998E-3,
,,,22.66000,1.0400,
,,,22.67000,79.999998E-3,
,,,22.68000,160.00000E-3,
,,,22.69000,239.99999E-3,
,,,22.70000,239.99999E-3,
,,,22.71000,319.99999E-3,
,,,22.72000,399.99998E-3,
,,,22.73000,399.99998E-3,
,,,22.74000,399.99998E-3,
,,,22.75000,399.99998E-3,
,,,22.76000,399.99998E-3,
,,,22.77000,399.99998E-3,
,,,22.78000,399.99998E-3,
,,,22.79000,319.99999E-3,
,,,22.80000,399.99998E-3,
,,,22.81000,399.99998E-3,
,,,22.82000,479.999989E-3,
,,,22.83000,399.99998E-3,
,,,22.84000,399.99998E-3,
,,,22.85000,319.99999E-3,
,,,22.86000,399.99998E-3,
,,,22.87000,399.99998E-3,
,,,22.88000,399.99998E-3,
,,,22.89000,399.99998E-3,
,,,22.90000,1.1200,
,,,22.91000,79.999998E-3,
,,,22.92000,160.00000E-3,
,,,22.93000,239.99999E-3,
,,,22.94000,319.99999E-3,
,,,22.95000,319.99999E-3,
,,,22.96000,319.99999E-3,
,,,22.97000,399.99998E-3,
,,,22.98000,319.99999E-3,
,,,22.99000,399.99998E-3,
,,,23.00000,479.999989E-3,
,,,23.01000,399.99998E-3,
,,,23.02000,399.99998E-3,
,,,23.03000,399.99998E-3,
,,,23.04000,319.99999E-3,
,,,23.05000,319.99999E-3,
,,,23.06000,399.99998E-3,
,,,23.07000,319.99999E-3,
,,,23.08000,319.99999E-3,
,,,23.09000,399.99998E-3,
,,,23.10000,399.99998E-3,
,,,23.11000,399.99998E-3,
,,,23.12000,399.99998E-3,
,,,23.13000,399.99998E-3,
,,,23.14000,399.99998E-3,
,,,23.15000,479.999989E-3,
,,,23.16000,479.999989E-3,
,,,23.17000,399.99998E-3,
,,,23.18000,319.99999E-3,
,,,23.19000,399.99998E-3,
,,,23.20000,479.999989E-3,
,,,23.21000,399.99998E-3,
,,,23.22000,1.2000,
,,,23.23000,79.999998E-3,
,,,23.24000,79.999998E-3,
,,,23.25000,239.99999E-3,
,,,23.26000,319.99999E-3,
,,,23.27000,399.99998E-3,
,,,23.28000,319.99999E-3,
,,,23.29000,319.99999E-3,
,,,23.30000,399.99998E-3,
,,,23.31000,319.99999E-3,
,,,23.32000,399.99998E-3,
,,,23.33000,399.99998E-3,
,,,23.34000,399.99998E-3,
,,,23.35000,399.99998E-3,
,,,23.36000,399.99998E-3,
,,,23.37000,399.99998E-3,
,,,23.38000,399.99998E-3,
,,,23.39000,399.99998E-3,
,,,23.40000,399.99998E-3,
,,,23.41000,399.99998E-3,
,,,23.42000,399.99998E-3,
,,,23.43000,399.99998E-3,
,,,23.44000,479.999989E-3,
,,,23.45000,319.99999E-3,
,,,23.46000,479.999989E-3,
,,,23.47000,399.99998E-3,
,,,23.48000,399.99998E-3,
,,,23.49000,479.999989E-3,
,,,23.50000,399.99998E-3,
,,,23.51000,319.99999E-3,
,,,23.52000,399.99998E-3,
,,,23.53000,399.99998E-3,
,,,23.54000,1.1200,
,,,23.55000,79.999998E-3,
,,,23.56000,160.00000E-3,
,,,23.57000,239.99999E-3,
,,,23.58000,319.99999E-3,
,,,23.59000,319.99999E-3,
,,,23.60000,319.99999E-3,
,,,23.61000,399.99998E-3,
,,,23.62000,399.99998E-3,
,,,23.63000,399.99998E-3,
,,,23.64000,399.99998E-3,
,,,23.65000,319.99999E-3,
,,,23.66000,399.99998E-3,
,,,23.67000,399.99998E-3,
,,,23.68000,319.99999E-3,
,,,23.69000,399.99998E-3,
,,,23.70000,399.99998E-3,
,,,23.71000,399.99998E-3,
,,,23.72000,399.99998E-3,
,,,23.73000,399.99998E-3,
,,,23.74000,399.99998E-3,
,,,23.75000,399.99998E-3,
,,,23.76000,399.99998E-3,
,,,23.77000,399.99998E-3,
,,,23.78000,399.99998E-3,
,,,23.79000,399.99998E-3,
,,,23.80000,319.99999E-3,
,,,23.81000,479.999989E-3,
,,,23.82000,399.99998E-3,
,,,23.83000,319.99999E-3,
,,,23.84000,479.999989E-3,
,,,23.85000,399.99998E-3,
,,,23.86000,1.1200,
,,,23.87000,79.999998E-3,
,,,23.88000,79.999998E-3,
,,,23.89000,239.99999E-3,
,,,23.90000,319.99999E-3,
,,,23.91000,319.99999E-3,
,,,23.92000,319.99999E-3,
,,,23.93000,399.99998E-3,
,,,23.94000,399.99998E-3,
,,,23.95000,399.99998E-3,
,,,23.96000,399.99998E-3,
,,,23.97000,399.99998E-3,
,,,23.98000,399.99998E-3,
,,,23.99000,399.99998E-3,
,,,24.00000,399.99998E-3,
,,,24.01000,399.99998E-3,
,,,24.02000,399.99998E-3,
,,,24.03000,399.99998E-3,
,,,24.04000,399.99998E-3,
,,,24.05000,399.99998E-3,
,,,24.06000,399.99998E-3,
,,,24.07000,399.99998E-3,
,,,24.08000,399.99998E-3,
,,,24.09000,399.99998E-3,
,,,24.10000,399.99998E-3,
,,,24.11000,319.99999E-3,
,,,24.12000,399.99998E-3,
,,,24.13000,479.999989E-3,
,,,24.14000,399.99998E-3,
,,,24.15000,399.99998E-3,
,,,24.16000,399.99998E-3,
,,,24.17000,399.99998E-3,
,,,24.18000,1.1200,
,,,24.19000,79.999998E-3,
,,,24.20000,160.00000E-3,
,,,24.21000,160.00000E-3,
,,,24.22000,319.99999E-3,
,,,24.23000,399.99998E-3,
,,,24.24000,319.99999E-3,
,,,24.25000,319.99999E-3,
,,,24.26000,319.99999E-3,
,,,24.27000,399.99998E-3,
,,,24.28000,399.99998E-3,
,,,24.29000,399.99998E-3,
,,,24.30000,399.99998E-3,
,,,24.31000,319.99999E-3,
,,,24.32000,399.99998E-3,
,,,24.33000,399.99998E-3,
,,,24.34000,399.99998E-3,
,,,24.35000,399.99998E-3,
,,,24.36000,479.999989E-3,
,,,24.37000,399.99998E-3,
,,,24.38000,399.99998E-3,
,,,24.39000,399.99998E-3,
,,,24.40000,319.99999E-3,
,,,24.41000,399.99998E-3,
,,,24.42000,319.99999E-3,
,,,24.43000,399.99998E-3,
,,,24.44000,399.99998E-3,
,,,24.45000,399.99998E-3,
,,,24.46000,399.99998E-3,
,,,24.47000,399.99998E-3,
,,,24.48000,399.99998E-3,
,,,24.49000,399.99998E-3,
,,,24.50000,1.1200,
,,,24.51000,79.999998E-3,
,,,24.52000,160.00000E-3,
,,,24.53000,239.99999E-3,
,,,24.54000,319.99999E-3,
,,,24.55000,399.99998E-3,
,,,24.56000,319.99999E-3,
,,,24.57000,319.99999E-3,
,,,24.58000,399.99998E-3,
,,,24.59000,319.99999E-3,
,,,24.60000,399.99998E-3,
,,,24.61000,399.99998E-3,
,,,24.62000,399.99998E-3,
,,,24.63000,319.99999E-3,
,,,24.64000,399.99998E-3,
,,,24.65000,399.99998E-3,
,,,24.66000,319.99999E-3,
,,,24.67000,399.99998E-3,
,,,24.68000,319.99999E-3,
,,,24.69000,399.99998E-3,
,,,24.70000,399.99998E-3,
,,,24.71000,319.99999E-3,
,,,24.72000,399.99998E-3,
,,,24.73000,399.99998E-3,
,,,24.74000,319.99999E-3,
,,,24.75000,319.99999E-3,
,,,24.76000,319.99999E-3,
,,,24.77000,399.99998E-3,
,,,24.78000,399.99998E-3,
,,,24.79000,399.99998E-3,
,,,24.80000,399.99998E-3,
,,,24.81000,399.99998E-3,
,,,24.82000,1.1200,
,,,24.83000,79.999998E-3,
,,,24.84000,160.00000E-3,
,,,24.85000,239.99999E-3,
,,,24.86000,319.99999E-3,
,,,24.87000,319.99999E-3,
,,,24.88000,319.99999E-3,
,,,24.89000,319.99999E-3,
,,,24.90000,319.99999E-3,
,,,24.91000,319.99999E-3,
,,,24.92000,239.99999E-3,
,,,24.93000,319.99999E-3,
,,,24.94000,319.99999E-3,
,,,24.95000,399.99998E-3,
,,,24.96000,319.99999E-3,
,,,24.97000,399.99998E-3,
,,,24.98000,399.99998E-3,
,,,24.99000,399.99998E-3,
